2018-11-22 12:51,59.5253675,17.9149692,292
2018-11-22 12:52,59.5253747,17.9149697,292
2018-11-22 12:53,59.5253753,17.9149714,292
2018-11-22 12:54,59.525379,17.9149716,292
2018-11-22 12:55,59.5253797,17.9149727,292
2018-11-22 12:56,59.5253798,17.9149744,292
2018-11-22 12:57,59.5253786,17.9149769,292
2018-11-22 12:58,59.525377,17.9149824,292
2018-11-22 12:59,59.5253784,17.9149847,292
2018-11-22 13:00,59.5254172,17.9151891,292
2018-11-22 13:01,59.5254132,17.9151974,292
2018-11-22 13:02,59.5254135,17.9151959,292
2018-11-22 13:03,59.5254143,17.9151944,292
2018-11-22 13:04,59.5254146,17.9151905,292
2018-11-22 13:05,59.5254096,17.9151947,292
2018-11-22 13:06,59.5254098,17.9151923,292
2018-11-22 13:07,59.5254069,17.9151931,292
2018-11-22 13:08,59.5243891,17.9154263,292
2018-11-22 13:09,59.5220297,17.9170713,292
2018-11-22 13:10,59.5159906,17.9186317,292
2018-11-22 13:11,59.5144127,17.9211433,292
2018-11-22 13:12,59.5062059,17.924506,292
2018-11-22 13:13,59.49314696,17.92086186,292
2018-11-22 13:14,59.47929998,17.91947948,292
2018-11-22 13:15,59.4662975,17.9111262,292
2018-11-22 13:16,59.4535009,17.916572,292
2018-11-22 13:17,59.4410467,17.9232668,292
2018-11-22 13:18,59.4293396,17.9198516,292
2018-11-22 13:19,59.4196583,17.9281429,292
2018-11-22 13:20,59.4147865,17.929895,292
2018-11-22 13:21,59.4188994,17.9166542,292
2018-11-22 13:22,59.4191001,17.9125564,292
2018-11-22 13:23,59.4126953,17.8990637,292
2018-11-22 13:24,59.4089142,17.8817004,292
2018-11-22 13:25,59.4066493,17.86915,292
2018-11-22 13:26,59.410085,17.8646013,292
2018-11-22 13:27,59.4130179,17.8582539,292
2018-11-22 13:28,59.41026847,17.84953715,292
2018-11-22 13:29,59.4074991,17.8426982,292
2018-11-22 13:30,59.407354,17.8400224,292
2018-11-22 13:31,59.4073477,17.839983,292
2018-11-22 13:32,59.4072913,17.8399911,292
2018-11-22 13:33,59.4081194,17.8447058,292
2018-11-22 13:34,59.4110217,17.8526302,292
2018-11-22 13:35,59.4109604,17.8607776,292
2018-11-22 13:36,59.4074719,17.8672047,292
2018-11-22 13:37,59.4076191,17.8715481,292
2018-11-22 13:38,59.4095446,17.8850797,292
2018-11-22 13:39,59.4114011,17.8967282,292
2018-11-22 13:40,59.4155827,17.9047468,292
2018-11-22 13:41,59.4190108,17.9158235,292
2018-11-22 13:42,59.414521,17.9298639,292
2018-11-22 13:43,59.417258,17.9383236,292
2018-11-22 13:44,59.4212128,17.9263215,292
2018-11-22 13:45,59.4308117,17.9212903,292
2018-11-22 13:46,59.4408474,17.9237755,292
2018-11-22 13:47,59.4525157,17.9178595,292
2018-11-22 13:48,59.4642554,17.9110584,292
2018-11-22 13:49,59.4765387,17.9186307,292
2018-11-22 13:50,59.4893972,17.9194614,292
2018-11-22 13:51,59.5026495,17.9252827,292
2018-11-22 13:52,59.5156357,17.9246259,292
2018-11-22 13:53,59.52903417,17.92372197,292
2018-11-22 13:54,59.539106,17.9081108,292
2018-11-22 13:55,59.5511423,17.8994134,292
2018-11-22 13:56,59.5629001,17.8976967,292
2018-11-22 13:57,59.570387,17.8980585,292
2018-11-22 13:58,59.5849603,17.9001069,292
2018-11-22 13:59,59.6004114,17.8975098,292
2018-11-22 14:00,59.6161971,17.9001489,292
2018-11-22 14:01,59.6320793,17.8996936,292
2018-11-22 14:02,59.5619437,17.895121,292
2018-11-22 14:03,59.6617203,17.883389,292
2018-11-22 14:04,59.6760249,17.8706719,292
2018-11-22 14:05,59.6911729,17.8686514,292
2018-11-22 14:06,59.7022665,17.8577558,292
2018-11-22 14:07,59.7127551,17.8489374,292
2018-11-22 14:08,59.7230623,17.8394468,292
2018-11-22 14:09,59.7328473,17.8274951,292
2018-11-22 14:10,59.7425485,17.8184834,292
2018-11-22 14:11,59.754512,17.8075744,292
2018-11-22 14:12,59.7642185,17.7932233,292
2018-11-22 14:13,59.7746822,17.7845992,292
2018-11-22 14:14,59.786196,17.7780347,292
2018-11-22 14:15,59.7987389,17.7708097,292
2018-11-22 14:16,59.7953765,17.7721523,292
2018-11-22 14:17,59.8135317,17.7542827,292
2018-11-22 14:18,59.83023582,17.73693593,292
2018-11-22 14:19,59.8392249,17.72491,292
2018-11-22 14:20,59.8432485,17.7096621,292
2018-11-22 14:21,59.8476857,17.6974741,292
2018-11-22 14:22,59.8538605,17.6873125,292
2018-11-22 14:23,59.8560763,17.6831081,292
2018-11-22 14:24,59.8579458,17.6794048,292
2018-11-22 14:25,59.8579463,17.6794026,292
2018-11-22 14:26,59.857911,17.6709358,292
2018-11-22 14:28,59.856489,17.6535754,292
2018-11-22 14:29,59.8538037,17.6493746,292
2018-11-22 14:30,59.85326458,17.64446443,292
2018-11-22 14:31,59.8530345,17.6444993,292
2018-11-22 14:32,59.853063,17.6444239,292
2018-11-22 14:33,59.8530639,17.6445249,292
2018-11-22 14:34,59.8530537,17.6446303,292
2018-11-22 14:35,59.8533593,17.6442991,292
2018-11-22 14:36,59.85305,17.6445121,292
2018-11-22 14:37,59.853049,17.6445115,292
2018-11-22 14:38,59.8530482,17.644511,292
2018-11-22 14:39,59.8530472,17.6445109,292
2018-11-22 14:40,59.8530461,17.6445102,292
2018-11-22 14:41,59.8530453,17.6445098,292
2018-11-22 14:42,59.8530448,17.6445091,292
2018-11-22 14:43,59.8530435,17.6445083,292
2018-11-22 14:44,59.8530412,17.6445063,292
2018-11-22 14:45,59.8530399,17.6445055,292
2018-11-22 14:46,59.8530391,17.644505,292
2018-11-22 14:47,59.8530382,17.644505,292
2018-11-22 14:48,59.8530373,17.6445051,292
2018-11-22 14:49,59.8533728,17.6444374,292
2018-11-22 14:50,59.8530366,17.644508,292
2018-11-22 14:51,59.853036,17.6445083,292
2018-11-22 14:52,59.853035,17.6445088,292
2018-11-22 14:53,59.8530345,17.6445096,292
2018-11-22 14:54,59.8536056,17.6445365,292
2018-11-22 14:55,59.8534018,17.6442897,292
2018-11-22 14:56,59.8530328,17.6445123,292
2018-11-22 14:57,59.8530323,17.6445126,292
2018-11-22 14:58,59.8530319,17.6445122,292
2018-11-22 14:59,59.8530313,17.6445123,292
2018-11-22 15:00,59.85302636,17.64437423,292
2018-11-22 15:01,59.8540685,17.6461017,292
2018-11-22 15:02,59.8560808,17.6436616,292
2018-11-22 15:03,59.8565507,17.6405513,292
2018-11-22 15:04,59.8565256,17.6405504,292
2018-11-22 15:05,59.8566213,17.640566,292
2018-11-22 15:06,59.8566441,17.6405179,292
2018-11-22 15:07,59.8566463,17.640514,292
2018-11-22 15:08,59.8566657,17.640496,292
2018-11-22 15:09,59.8567649,17.6404471,292
2018-11-22 15:10,59.8567725,17.6404446,292
2018-11-22 15:11,59.8567761,17.6404509,292
2018-11-22 15:12,59.8567782,17.640456,292
2018-11-22 15:13,59.8567877,17.640451,292
2018-11-22 15:14,59.8566291,17.640653,292
2018-11-22 15:15,59.8568126,17.6404385,292
2018-11-22 15:16,59.8560953,17.6405995,292
2018-11-22 15:17,59.8559408,17.6412279,292
2018-11-22 15:18,59.8559145,17.6412433,292
2018-11-22 15:19,59.8556165,17.6410941,292
2018-11-22 15:20,59.85547056,17.64087867,292
2018-11-22 15:21,59.8554295,17.6408279,292
2018-11-22 15:22,59.8554298,17.6408245,292
2018-11-22 15:23,59.8554407,17.6408447,292
2018-11-22 15:24,59.8554276,17.6408244,292
2018-11-22 15:25,59.8554396,17.6408342,292
2018-11-22 15:26,59.8554442,17.640839,292
2018-11-22 15:27,59.8554506,17.6408478,292
2018-11-22 15:28,59.8554522,17.6408514,292
2018-11-22 15:29,59.8554657,17.6408715,292
2018-11-22 15:30,59.8554639,17.6408668,292
2018-11-22 15:31,59.8554665,17.6408726,292
2018-11-22 15:32,59.8554563,17.6408587,292
2018-11-22 15:33,59.8557719,17.6416312,292
2018-11-22 15:34,59.8565336,17.6463063,292
2018-11-22 15:35,59.856653,17.6467413,292
2018-11-22 15:36,59.8567352,17.6470603,292
2018-11-22 15:37,59.8545719,17.6511317,292
2018-11-22 15:38,59.8524411,17.654728,292
2018-11-22 15:39,59.8476174,17.6634653,292
2018-11-22 15:40,59.8453581,17.6671678,292
2018-11-22 15:41,59.8454986,17.6765175,292
2018-11-22 15:42,59.8438168,17.6878084,292
2018-11-22 15:43,59.8435342,17.6929387,292
2018-11-22 15:44,59.843006,17.7098131,292
2018-11-22 15:45,59.837861,17.7275713,292
2018-11-22 15:46,59.825627,17.7433618,292
2018-11-22 15:47,59.8114895,17.7564629,292
2018-11-22 15:48,59.798357,17.7705206,292
2018-11-22 15:49,59.7839136,17.7783347,292
2018-11-22 15:50,59.7709943,17.787052,292
2018-11-22 15:51,59.7567319,17.804462,292
2018-11-22 15:52,59.743713,17.8173342,292
2018-11-22 15:53,59.7294453,17.8318572,292
2018-11-22 15:54,59.7145687,17.8478812,292
2018-11-22 15:55,59.700189,17.8601646,292
2018-11-22 15:56,59.6853825,17.8690278,292
2018-11-22 15:57,59.6698943,17.8744163,292
2018-11-22 15:58,59.6553161,17.8872255,292
2018-11-22 15:59,59.6398041,17.8945482,292
2018-11-22 16:00,59.6310332,17.8994495,292
2018-11-22 16:01,59.8446461,17.686006,292
2018-11-22 16:02,59.6286499,17.9218638,292
2018-11-22 16:03,59.6382423,17.9362956,292
2018-11-22 16:04,59.6475054,17.9353995,292
2018-11-22 16:05,59.6517071,17.9337444,292
2018-11-22 16:06,59.6515927,17.932573,292
2018-11-22 16:07,59.651593,17.9325727,292
2018-11-22 16:08,59.6505637,17.9299442,292
2018-11-22 16:09,59.6469047,17.9291446,292
2018-11-22 16:10,59.6448868,17.9351435,292
2018-11-22 16:11,59.6460295,17.9342408,292
2018-11-22 16:12,59.6476669,17.9346364,292
2018-11-22 16:13,59.6448842,17.9333536,292
2018-11-22 16:14,59.6448848,17.9333542,292
2018-11-22 16:15,59.6448854,17.9333551,292
2018-11-22 16:16,59.6448854,17.9333553,292
2018-11-22 16:17,59.6448853,17.9333566,292
2018-11-22 16:18,59.6448857,17.9333571,292
2018-11-22 16:19,59.6448852,17.9333572,292
2018-11-22 16:20,59.6448858,17.9333574,292
2018-11-22 16:21,59.6448854,17.9333572,292
2018-11-22 16:22,59.6448852,17.9333566,292
2018-11-22 16:23,59.6448849,17.9333556,292
2018-11-22 16:24,59.644885,17.9333553,292
2018-11-22 16:25,59.644885,17.9333549,292
2018-11-22 16:26,59.64488509,17.93335458,292
2018-11-22 16:27,59.644885,17.9333545,292
2018-11-22 16:28,59.6448848,17.9333538,292
2018-11-22 16:29,59.6448843,17.9333535,292
2018-11-22 16:30,59.6448835,17.9333531,292
2018-11-22 16:31,59.6448826,17.9333519,292
2018-11-22 16:32,59.6448817,17.9333506,292
2018-11-22 16:33,59.6448812,17.9333492,292
2018-11-22 16:34,59.64488066,17.93334809,292
2018-11-22 16:35,59.644881,17.9333473,292
2018-11-22 16:36,59.6448807,17.9333463,292
2018-11-22 16:37,59.64488051,17.93334597,292
2018-11-22 16:38,59.64488,17.933346,292
2018-11-22 16:39,59.6448796,17.9333458,292
2018-11-22 16:40,59.6448793,17.9333451,292
2018-11-22 16:41,59.6448797,17.9333445,292
2018-11-22 16:42,59.6448794,17.9333439,292
2018-11-22 16:43,59.6448793,17.9333427,292
2018-11-22 16:44,59.6448793,17.9333424,292
2018-11-22 16:45,59.644879,17.9333416,292
2018-11-22 16:46,59.6448784,17.9333407,292
2018-11-22 16:47,59.6448775,17.9333407,292
2018-11-22 16:48,59.644877,17.9333398,292
2018-11-22 16:49,59.6448772,17.9333381,292
2018-11-22 16:50,59.6448771,17.933337,292
2018-11-22 16:51,59.6448772,17.9333362,292
2018-11-22 16:52,59.6451881,17.9346327,292
2018-11-22 16:53,59.6451364,17.9347516,292
2018-11-22 16:54,59.64476,17.9359335,292
2018-11-22 16:55,59.6496817,17.9362365,292
2018-11-22 16:56,59.6507446,17.9316053,292
2018-11-22 16:57,59.6505692,17.9305009,292
2018-11-22 16:58,59.6506261,17.9305106,292
2018-11-22 16:59,59.65062581,17.93051076,292
2018-11-22 17:00,59.6506256,17.9305107,292
2018-11-22 17:01,59.6506244,17.9305127,292
2018-11-22 17:02,59.6506145,17.9305323,292
2018-11-22 17:03,59.6505756,17.9306438,292
2018-11-22 17:04,59.650517,17.9312363,292
2018-11-22 17:05,59.6509224,17.9314048,292
2018-11-22 17:06,59.6511263,17.931335,292
2018-11-22 17:07,59.6512292,17.9313104,292
2018-11-22 17:08,59.6512434,17.9312666,292
2018-11-22 17:09,59.6514462,17.9315252,292
2018-11-22 17:10,59.6511539,17.9311819,292
2018-11-22 17:11,59.6504535,17.9310917,292
2018-11-22 17:12,59.6505592,17.9306178,292
2018-11-22 17:13,59.6492491,17.9342002,292
2018-11-22 17:14,59.6397669,17.9369862,292
2018-11-22 17:15,59.6292763,17.9225005,292
2018-11-22 17:16,59.6196328,17.9037372,292
2018-11-22 17:17,59.6099828,17.89922,292
2018-11-22 17:18,59.59545088,17.89600073,292
2018-11-22 17:19,59.57985253,17.90070515,292
2018-11-22 17:20,59.56403864,17.89738357,292
2018-11-22 17:21,59.54716716,17.90079824,292
2018-11-22 17:22,59.53498171,17.91383466,292
2018-11-22 17:23,59.52088108,17.92626285,292
2018-11-22 17:24,59.50522628,17.92474634,292
2018-11-22 17:25,59.48994666,17.91922541,292
2018-11-22 17:26,59.5718849,17.8985882,292
2018-11-22 17:27,59.45999458,17.9111103,292
2018-11-22 17:28,59.44695255,17.92005863,292
2018-11-22 17:29,59.43425001,17.92329448,292
2018-11-22 17:30,59.42400679,17.92356881,292
2018-11-22 17:31,59.41427776,17.94173185,292
2018-11-22 17:32,59.40593196,17.96395619,292
2018-11-22 17:33,59.39644996,17.98192104,292
2018-11-22 17:34,59.38794298,18.00111846,292
2018-11-22 17:35,59.37665682,18.01442605,292
2018-11-22 17:37,59.3560068,18.03357122,292
2018-11-22 17:38,59.3520311,18.0424376,292
2018-11-22 17:39,59.34486846,18.01907639,292
2018-11-22 17:40,59.34049338,18.01101682,292
2018-11-22 17:41,59.33027961,18.0097268,292
2018-11-22 17:42,59.32317495,17.99827134,292
2018-11-22 17:43,59.31444528,18.00336197,292
2018-11-22 17:44,59.30517394,18.01654948,292
2018-11-22 17:45,59.29807147,18.00680445,292
2018-11-22 17:46,59.29017359,17.9920683,292
2018-11-22 17:47,59.2892083,17.96820614,292
2018-11-22 17:48,59.2862746,17.94254108,292
2018-11-22 17:49,59.27952493,17.91968183,292
2018-11-22 17:50,59.26883346,17.90794054,292
2018-11-22 17:51,59.26180941,17.89153733,292
2018-11-22 17:52,59.2542436,17.87583761,292
2018-11-22 17:53,59.25149764,17.85433812,292
2018-11-22 17:54,59.24328642,17.83806363,292
2018-11-22 17:55,59.23699321,17.81509152,292
2018-11-22 17:56,59.22864709,17.79275007,292
2018-11-22 17:57,59.21748712,17.78050372,292
2018-11-22 17:58,59.21257434,17.76017896,292
2018-11-22 17:59,59.21096012,17.73546787,292
2018-11-22 18:00,59.20845729,17.70983951,292
2018-11-22 18:01,59.2064818,17.68775819,292
2018-11-22 18:02,59.20048099,17.66491661,292
2018-11-22 18:03,59.1900841,17.6514517,292
2018-11-22 18:04,59.17909976,17.64167757,292
2018-11-22 18:05,59.1667861,17.64938979,292
2018-11-22 18:06,59.15458737,17.64451881,292
2018-11-22 18:07,59.14130062,17.64835237,292
2018-11-22 18:08,59.12881916,17.63888122,292
2018-11-22 18:09,59.11886346,17.62312479,292
2018-11-22 18:10,59.10894458,17.60968259,292
2018-11-22 18:11,59.09536711,17.60378255,292
2018-11-22 18:12,59.08651483,17.5956095,292
2018-11-22 18:13,59.08706394,17.58249381,292
2018-11-22 18:14,59.0870427,17.5665304,292
2018-11-22 18:15,59.0840211,17.55554571,292
2018-11-22 18:16,59.07891375,17.54331381,292
2018-11-22 18:17,59.0709574,17.5361725,292
2018-11-22 18:18,59.0709574,17.5361725,292
2018-11-22 18:19,59.06141056,17.49966022,292
2018-11-22 18:20,59.05939219,17.47617547,292
2018-11-22 18:21,59.05452113,17.45482969,292
2018-11-22 18:22,59.05286496,17.43452786,292
2018-11-22 18:23,59.0488517,17.42070815,292
2018-11-22 18:24,59.0442993,17.40591938,292
2018-11-22 18:25,59.03907708,17.38505042,292
2018-11-22 18:26,59.03642481,17.3633561,292
2018-11-22 18:27,59.0339094,17.3413517,292
2018-11-22 18:28,59.03336833,17.32425487,292
2018-11-22 18:29,59.03540962,17.30228907,292
2018-11-22 18:30,59.04533714,17.28917327,292
2018-11-22 18:31,59.04918553,17.28770789,292
2018-11-22 18:32,59.05004817,17.29869883,292
2018-11-22 18:33,59.05369606,17.3036604,292
2018-11-22 18:34,59.06137986,17.30159958,292
2018-11-22 18:35,59.06791628,17.29411035,292
2018-11-22 18:36,59.06926084,17.30173059,292
2018-11-22 18:37,59.06855948,17.30494129,292
2018-11-22 18:38,59.0684609,17.3047314,292
2018-11-22 18:39,59.06905635,17.30286976,292
2018-11-22 18:40,59.06843408,17.29456198,292
2018-11-22 18:41,59.0645261,17.296807,292
2018-11-22 18:42,59.0535647,17.3037968,292
2018-11-22 18:43,59.05040404,17.294834,292
2018-11-22 18:44,59.04769176,17.28239955,292
2018-11-22 18:45,59.03909153,17.29659876,292
2018-11-22 18:46,59.0344279,17.31305137,292
2018-11-22 18:47,59.03394136,17.3335909,292
2018-11-22 18:48,59.0353668,17.3547116,292
2018-11-22 18:49,59.03818064,17.37863631,292
2018-11-22 18:50,59.04282666,17.40034485,292
2018-11-22 18:51,59.04707966,17.41754055,292
2018-11-22 18:52,59.05190964,17.43094419,292
2018-11-22 18:53,59.05350382,17.44898181,292
2018-11-22 18:54,59.05752337,17.46683498,292
2018-11-22 18:55,59.06014277,17.48671344,292
2018-11-22 18:56,59.06215471,17.50707865,292
2018-11-22 18:57,59.06628795,17.52442547,292
2018-11-22 18:58,59.0743678,17.53800798,292
2018-11-22 18:59,59.08289208,17.55193031,292
2018-11-22 19:00,59.08705369,17.56654959,292
2018-11-22 19:01,59.08704694,17.58112081,292
2018-11-22 19:02,59.0866112,17.59427055,292
2018-11-22 19:03,59.09137213,17.60108488,292
2018-11-22 19:04,59.10628249,17.60998253,292
2018-11-22 19:05,59.11903521,17.62419242,292
2018-11-22 19:06,59.13152939,17.64317156,292
2018-11-22 19:07,59.14682855,17.64995762,292
2018-11-22 19:08,59.16148418,17.64889289,292
2018-11-22 19:09,59.17630937,17.64416353,292
2018-11-22 19:10,59.18929439,17.648938,292
2018-11-22 19:11,59.2007607,17.6659674,292
2018-11-22 19:12,59.20641323,17.69325146,292
2018-11-22 19:13,59.21064778,17.72107654,292
2018-11-22 19:14,59.21211351,17.75192514,292
2018-11-22 19:15,59.21602245,17.77869567,292
2018-11-22 19:16,59.22822113,17.79169839,292
2018-11-22 19:17,59.23668041,17.81445239,292
2018-11-22 19:18,59.24359549,17.83844418,292
2018-11-22 19:19,59.25198394,17.85606192,292
2018-11-22 19:20,59.25467924,17.88078154,292
2018-11-22 19:21,59.26408827,17.8969598,292
2018-11-22 19:22,59.27242052,17.91349159,292
2018-11-22 19:23,59.28274012,17.92773494,292
2018-11-22 19:24,59.28799495,17.95041599,292
2018-11-22 19:25,59.2889849,17.97599615,292
2018-11-22 19:26,59.29217703,17.99809011,292
2018-11-22 19:27,59.3011031,18.0153309,292
2018-11-22 19:28,59.30921139,18.00849156,292
2018-11-22 19:29,59.32110844,17.9967695,292
2018-11-22 19:30,59.3308892,18.0102406,292
2018-11-22 19:31,59.33317635,18.00004599,292
2018-11-22 19:32,59.33359321,17.97865686,292
2018-11-22 19:33,59.3346147,17.9689699,292
2018-11-22 19:34,59.3351127,17.9663023,292
2018-11-22 19:35,59.3374235,17.95217097,292
2018-11-22 19:36,59.34005088,17.93809496,292
2018-11-22 19:37,59.34250052,17.92000376,292
2018-11-22 19:38,59.34555186,17.89772868,292
2018-11-22 19:39,59.35124837,17.88610357,292
2018-11-22 19:40,59.35864126,17.8729047,292
2018-11-22 19:41,59.3650654,17.86106881,292
2018-11-22 19:42,59.36779967,17.85321763,292
2018-11-22 19:43,59.36569062,17.8409346,292
2018-11-22 19:44,59.36505614,17.83381268,292
2018-11-22 19:45,59.36450522,17.82981287,292
2018-11-22 19:46,59.36450831,17.82979221,292
2018-11-22 19:47,59.36491085,17.82914584,292
2018-11-22 19:48,59.36456386,17.83005877,292
2018-11-22 19:49,59.36472277,17.82993037,292
2018-11-22 19:50,59.36484277,17.82969047,292
2018-11-22 19:51,59.36484291,17.82968835,292
2018-11-22 19:52,59.36484214,17.82968777,292
2018-11-22 19:53,59.36484177,17.82968685,292
2018-11-22 19:54,59.3647277,17.8296315,292
2018-11-22 19:55,59.36483997,17.82968288,292
2018-11-22 19:56,59.36483972,17.8296813,292
2018-11-22 19:57,59.36483915,17.82967889,292
2018-11-22 19:58,59.36483865,17.82967704,292
2018-11-22 19:59,59.36483836,17.82967572,292
2018-11-22 20:00,59.3647291,17.8295692,292
2018-11-22 20:01,59.364735,17.8295969,292
2018-11-22 20:02,59.36483681,17.82967056,292
2018-11-22 20:03,59.3648358,17.82966824,292
2018-11-22 20:04,59.36483492,17.82966663,292
2018-11-22 20:05,59.36483499,17.82966716,292
2018-11-22 20:06,59.36483488,17.8296677,292
2018-11-22 20:07,59.36483472,17.82966758,292
2018-11-22 20:08,59.36483459,17.82966795,292
2018-11-22 20:09,59.36483816,17.82968395,292
2018-11-22 20:10,59.36484177,17.82968847,292
2018-11-22 20:11,59.36484138,17.82968848,292
2018-11-22 20:12,59.36484305,17.82968951,292
2018-11-22 20:13,59.36484285,17.82968923,292
2018-11-22 20:14,59.36484267,17.82968876,292
2018-11-22 20:15,59.36484264,17.82968853,292
2018-11-22 20:16,59.36484241,17.82968808,292
2018-11-22 20:17,59.36484232,17.82968798,292
2018-11-22 20:18,59.36484167,17.82968681,292
2018-11-22 20:19,59.3647409,17.8296135,292
2018-11-22 20:20,59.36484491,17.82969158,292
2018-11-22 20:21,59.3647412,17.8296495,292
2018-11-22 20:22,59.36477549,17.82954399,292
2018-11-22 20:23,59.36474557,17.82957478,292
2018-11-22 20:24,59.36474585,17.82958106,292
2018-11-22 20:25,59.36475106,17.82959507,292
2018-11-22 20:26,59.3647298,17.8296314,292
2018-11-22 20:27,59.3647218,17.8296292,292
2018-11-22 20:28,59.36476513,17.8296235,292
2018-11-22 20:29,59.36476497,17.82962419,292
2018-11-22 20:30,59.36476365,17.82962489,292
2018-11-22 20:31,59.36476218,17.82962489,292
2018-11-22 20:32,59.36476122,17.82962532,292
2018-11-22 20:33,59.36476117,17.82962635,292
2018-11-22 20:34,59.36476079,17.82962639,292
2018-11-22 20:35,59.36476146,17.82962684,292
2018-11-22 20:36,59.36476133,17.82962587,292
